feature_idx,feature_name,raw_weight,abs_weight,normalized_abs_importance,direction,rank_abs_weight
1141,ecfp4_bit_1141,-0.013472948653460314,0.013472948653460314,0.00025994078141888344,negative,1301
444,ecfp4_bit_444,-0.013455861643811162,0.013455861643811162,0.0002596111126318528,negative,1302
1436,ecfp4_bit_1436,-0.013379470132742434,0.013379470132742434,0.000258137250480981,negative,1303
559,ecfp4_bit_559,-0.013363800775150076,0.013363800775150076,0.00025783493321089747,negative,1304
731,ecfp4_bit_731,-0.013363800775150066,0.013363800775150066,0.0002578349332108973,negative,1305
1341,ecfp4_bit_1341,-0.013363800775150063,0.013363800775150063,0.0002578349332108972,negative,1306
1376,ecfp4_bit_1376,-0.013350165181714951,0.013350165181714951,0.0002575718544369925,negative,1307
1618,ecfp4_bit_1618,0.013307036410235961,0.013307036410235961,0.0002567397480549196,positive,1308
889,ecfp4_bit_889,0.013304567602539324,0.013304567602539324,0.00025669211603179364,positive,1309
2019,ecfp4_bit_2019,-0.01330288836275204,0.01330288836275204,0.00025665971756329775,negative,1310
680,ecfp4_bit_680,0.01330235241610023,0.01330235241610023,0.00025664937725880657,positive,1311
951,ecfp4_bit_951,-0.013265483003135448,0.013265483003135448,0.00025593803601769977,negative,1312
1889,ecfp4_bit_1889,0.013244563288930391,0.013244563288930391,0.0002555344208182812,positive,1313
1400,ecfp4_bit_1400,0.013227262549082203,0.013227262549082203,0.0002552006284205712,positive,1314
1174,ecfp4_bit_1174,0.013193893180641219,0.013193893180641219,0.00025455681540449644,positive,1315
1569,ecfp4_bit_1569,-0.01318026830572056,0.01318026830572056,0.00025429394342860564,negative,1316
1304,ecfp4_bit_1304,0.013123556582146392,0.013123556582146392,0.0002531997739100649,positive,1317
1068,ecfp4_bit_1068,-0.013110269399764509,0.013110269399764509,0.00025294341721636404,negative,1318
660,ecfp4_bit_660,0.013095318718099287,0.013095318718099287,0.00025265496574410193,positive,1319
1275,ecfp4_bit_1275,0.01307586033725536,0.01307586033725536,0.0002522795448283236,positive,1320
1739,ecfp4_bit_1739,-0.013049896109748304,0.013049896109748304,0.00025177860314430785,negative,1321
772,ecfp4_bit_772,-0.01304282572904328,0.01304282572904328,0.00025164219051982117,negative,1322
1614,ecfp4_bit_1614,-0.013028395309286947,0.013028395309286947,0.00025136377673794274,negative,1323
1431,ecfp4_bit_1431,0.013022395141599221,0.013022395141599221,0.0002512480123037785,positive,1324
1811,ecfp4_bit_1811,-0.012992274468024189,0.012992274468024189,0.00025066687808978104,negative,1325
1180,ecfp4_bit_1180,-0.012976909970798959,0.012976909970798959,0.00025037044265329556,negative,1326
1474,ecfp4_bit_1474,-0.012938688492920439,0.012938688492920439,0.0002496330153029601,negative,1327
1148,ecfp4_bit_1148,0.012931449637543271,0.012931449637543271,0.0002494933522068022,positive,1328
1780,ecfp4_bit_1780,-0.012922596778067166,0.012922596778067166,0.0002493225492690637,negative,1329
128,ecfp4_bit_128,-0.012914855788225996,0.012914855788225996,0.00024917319822498086,negative,1330
509,ecfp4_bit_509,-0.012914855788225996,0.012914855788225996,0.00024917319822498086,negative,1331
1272,ecfp4_bit_1272,-0.012908765351882805,0.012908765351882805,0.00024905569218952036,negative,1332
1185,ecfp4_bit_1185,0.01289570594822249,0.01289570594822249,0.00024880373015213404,positive,1333
989,ecfp4_bit_989,-0.012872310247145928,0.012872310247145928,0.00024835234441794124,negative,1334
1231,ecfp4_bit_1231,-0.012847206543621021,0.012847206543621021,0.00024786800528189796,negative,1335
21,ecfp4_bit_21,-0.012828418917291867,0.012828418917291867,0.0002475055255905832,negative,1336
714,ecfp4_bit_714,0.012791632796062716,0.012791632796062716,0.00024679579134133855,positive,1337
916,ecfp4_bit_916,-0.012767346845075746,0.012767346845075746,0.0002463272295409911,negative,1338
1824,ecfp4_bit_1824,-0.012706054098555042,0.012706054098555042,0.00024514467590438914,negative,1339
442,ecfp4_bit_442,-0.012704613762712471,0.012704613762712471,0.0002451168867370692,negative,1340
684,ecfp4_bit_684,0.012699933766341803,0.012699933766341803,0.0002450265930719689,positive,1341
932,ecfp4_bit_932,-0.012699427098869913,0.012699427098869913,0.00024501681766630606,negative,1342
1694,ecfp4_bit_1694,-0.012661537893531237,0.012661537893531237,0.00024428580102723153,negative,1343
1265,ecfp4_bit_1265,0.012624583858334242,0.012624583858334242,0.00024357282712428264,positive,1344
557,ecfp4_bit_557,0.01262406579343631,0.01262406579343631,0.00024356283182200265,positive,1345
1461,ecfp4_bit_1461,0.012604346472706727,0.012604346472706727,0.0002431823764538913,positive,1346
1021,ecfp4_bit_1021,0.012601209290511898,0.012601209290511898,0.00024312184912523056,positive,1347
1773,ecfp4_bit_1773,0.012584927364042073,0.012584927364042073,0.00024280771323720548,positive,1348
1320,ecfp4_bit_1320,-0.012542312337067435,0.012542312337067435,0.00024198551880175582,negative,1349
298,ecfp4_bit_298,0.012524344594739879,0.012524344594739879,0.00024163885756960167,positive,1350
1337,ecfp4_bit_1337,0.012484896057781865,0.012484896057781865,0.00024087775591424398,positive,1351
243,ecfp4_bit_243,-0.012466502560558342,0.012466502560558342,0.00024052288036589245,negative,1352
1315,ecfp4_bit_1315,0.012420207362379008,0.012420207362379008,0.0002396296824253223,positive,1353
147,ecfp4_bit_147,-0.012416718224978824,0.012416718224978824,0.00023956236463724116,negative,1354
756,ecfp4_bit_756,-0.01239826155669696,0.01239826155669696,0.00023920627029598167,negative,1355
1643,ecfp4_bit_1643,-0.012398261556696957,0.012398261556696957,0.00023920627029598161,negative,1356
161,ecfp4_bit_161,-0.012385081944726626,0.012385081944726626,0.0002389519890155816,negative,1357
240,ecfp4_bit_240,-0.012368661458640762,0.012368661458640762,0.0002386351798230118,negative,1358
1592,ecfp4_bit_1592,0.012355704126416015,0.012355704126416015,0.00023838518710425088,positive,1359
512,ecfp4_bit_512,0.012344538837408887,0.012344538837408887,0.000238169769230708,positive,1360
1763,ecfp4_bit_1763,-0.01233061231209198,0.01233061231209198,0.00023790107735289872,negative,1361
1121,ecfp4_bit_1121,-0.012330612312091977,0.012330612312091977,0.00023790107735289863,negative,1362
158,ecfp4_bit_158,0.012320680459077086,0.012320680459077086,0.0002377094568175554,positive,1363
549,ecfp4_bit_549,0.012302890703915145,0.012302890703915145,0.0002373662295866806,positive,1364
1239,ecfp4_bit_1239,0.012299909203066353,0.012299909203066353,0.00023730870590122982,positive,1365
1930,ecfp4_bit_1930,-0.012296819804889359,0.012296819804889359,0.00023724910049510102,negative,1366
197,ecfp4_bit_197,0.012280910483172059,0.012280910483172059,0.0002369421534692191,positive,1367
1229,ecfp4_bit_1229,0.012214755692537393,0.012214755692537393,0.00023566579382334744,positive,1368
344,ecfp4_bit_344,-0.01218164232438604,0.01218164232438604,0.0002350269199573461,negative,1369
1434,ecfp4_bit_1434,-0.012118625919508344,0.012118625919508344,0.00023381111086110122,negative,1370
458,ecfp4_bit_458,0.012087848988732346,0.012087848988732346,0.00023321731512704468,positive,1371
1512,ecfp4_bit_1512,0.01208461505898287,0.01208461505898287,0.00023315492119623158,positive,1372
2032,ecfp4_bit_2032,0.012062022024775947,0.012062022024775947,0.00023271902174189327,positive,1373
62,ecfp4_bit_62,0.012047879600456085,0.012047879600456085,0.00023244616440951427,positive,1374
1488,ecfp4_bit_1488,0.012016965814377903,0.012016965814377903,0.00023184972825314885,positive,1375
1622,ecfp4_bit_1622,0.0120169658143779,0.0120169658143779,0.00023184972825314877,positive,1376
1981,ecfp4_bit_1981,0.01200435867772041,0.01200435867772041,0.0002316064920441723,positive,1377
1689,ecfp4_bit_1689,-0.011887846253307287,0.011887846253307287,0.0002293585557218456,negative,1378
1566,ecfp4_bit_1566,-0.011881667325167917,0.011881667325167917,0.0002292393423669824,negative,1379
1788,ecfp4_bit_1788,-0.011861530892336799,0.011861530892336799,0.0002288508394327145,negative,1380
1307,ecfp4_bit_1307,-0.011845595597968482,0.011845595597968482,0.00022854339130262932,negative,1381
138,ecfp4_bit_138,-0.011814018080562943,0.011814018080562943,0.00022793414942389953,negative,1382
20,ecfp4_bit_20,-0.011799016404303442,0.011799016404303442,0.0002276447140857424,negative,1383
704,ecfp4_bit_704,-0.011782056008530412,0.011782056008530412,0.00022731748812772744,negative,1384
877,ecfp4_bit_877,-0.011746368835957978,0.011746368835957978,0.00022662895648081684,negative,1385
965,ecfp4_bit_965,-0.011709094338164918,0.011709094338164918,0.00022590979972214871,negative,1386
550,ecfp4_bit_550,-0.011669463342232332,0.011669463342232332,0.00022514517778851736,negative,1387
1878,ecfp4_bit_1878,-0.011651183169184601,0.011651183169184601,0.0002247924886639077,negative,1388
471,ecfp4_bit_471,-0.01164542661891345,0.01164542661891345,0.00022468142447044508,negative,1389
1779,ecfp4_bit_1779,0.011590708477895478,0.011590708477895478,0.00022362571820303144,positive,1390
1516,ecfp4_bit_1516,0.011578474621329046,0.011578474621329046,0.00022338968388586447,positive,1391
87,ecfp4_bit_87,0.011568020827453836,0.011568020827453836,0.00022318799326723245,positive,1392
1895,ecfp4_bit_1895,0.011568020827453823,0.011568020827453823,0.00022318799326723218,positive,1393
1014,ecfp4_bit_1014,0.011460215136847206,0.011460215136847206,0.0002211080406021941,positive,1394
1947,ecfp4_bit_1947,-0.0114536626526136,0.0114536626526136,0.00022098162003044485,negative,1395
1842,ecfp4_bit_1842,-0.011428665060622697,0.011428665060622697,0.00022049932816080005,negative,1396
1478,ecfp4_bit_1478,0.011413115441795171,0.011413115441795171,0.0002201993210745447,positive,1397
44,ecfp4_bit_44,-0.011404440068356047,0.011404440068356047,0.00022003194246954366,negative,1398
1065,ecfp4_bit_1065,0.011399725804480277,0.011399725804480277,0.00021994098766319785,positive,1399
1197,ecfp4_bit_1197,0.0113907723498098,0.0113907723498098,0.00021976824388874247,positive,1400
2042,ecfp4_bit_2042,0.011386124373619747,0.011386124373619747,0.0002196785680060582,positive,1401
337,ecfp4_bit_337,-0.01136507309363888,0.01136507309363888,0.0002192724144379832,negative,1402
1762,ecfp4_bit_1762,-0.011297423849033908,0.011297423849033908,0.0002179672214949004,negative,1403
1841,ecfp4_bit_1841,-0.011297423849033905,0.011297423849033905,0.00021796722149490034,negative,1404
405,ecfp4_bit_405,-0.011297423849033901,0.011297423849033901,0.00021796722149490026,negative,1405
1125,ecfp4_bit_1125,-0.011297423849033901,0.011297423849033901,0.00021796722149490026,negative,1406
1759,ecfp4_bit_1759,-0.011297423849033898,0.011297423849033898,0.0002179672214949002,negative,1407
258,ecfp4_bit_258,-0.011297423849033898,0.011297423849033898,0.0002179672214949002,negative,1408
768,ecfp4_bit_768,-0.011297423849033894,0.011297423849033894,0.00021796722149490012,negative,1409
488,ecfp4_bit_488,0.01126978712084779,0.01126978712084779,0.0002174340113635966,positive,1410
2002,ecfp4_bit_2002,0.011249453222109306,0.011249453222109306,0.00021704169861429978,positive,1411
1465,ecfp4_bit_1465,-0.01122977460442893,0.01122977460442893,0.00021666202855181744,negative,1412
1699,ecfp4_bit_1699,0.011214745455223768,0.011214745455223768,0.0002163720631634726,positive,1413
801,ecfp4_bit_801,-0.011190001542606446,0.011190001542606446,0.0002158946656652304,negative,1414
1022,ecfp4_bit_1022,-0.011187484148074278,0.011187484148074278,0.00021584609623038266,negative,1415
1346,ecfp4_bit_1346,0.011178233035386991,0.011178233035386991,0.0002156676095811138,positive,1416
526,ecfp4_bit_526,0.011157301635267205,0.011157301635267205,0.0002152637689191121,positive,1417
532,ecfp4_bit_532,-0.011146317445766296,0.011146317445766296,0.0002150518450948952,negative,1418
358,ecfp4_bit_358,0.011119075840529746,0.011119075840529746,0.0002145262582813156,positive,1419
1914,ecfp4_bit_1914,-0.011091920972715935,0.011091920972715935,0.00021400234493907663,negative,1420
484,ecfp4_bit_484,0.011052307865069706,0.011052307865069706,0.000213238068133691,positive,1421
1351,ecfp4_bit_1351,0.011040157647224814,0.011040157647224814,0.00021300364750297037,positive,1422
1124,ecfp4_bit_1124,-0.010997087796052286,0.010997087796052286,0.00021217267790178313,negative,1423
1183,ecfp4_bit_1183,0.01098377735131982,0.01098377735131982,0.0002119158723951503,positive,1424
1626,ecfp4_bit_1626,0.010974785123414547,0.010974785123414547,0.0002117423805480042,positive,1425
1055,ecfp4_bit_1055,-0.010950738646845414,0.010950738646845414,0.00021127843905527493,negative,1426
962,ecfp4_bit_962,0.010923462279233562,0.010923462279233562,0.0002107521815526552,positive,1427
28,ecfp4_bit_28,-0.01090602419093766,0.01090602419093766,0.0002104157392181167,negative,1428
146,ecfp4_bit_146,-0.010895052774458085,0.010895052774458085,0.00021020406183061023,negative,1429
888,ecfp4_bit_888,-0.010888675997933363,0.010888675997933363,0.00021008103128136637,negative,1430
1485,ecfp4_bit_1485,-0.010863738309701826,0.010863738309701826,0.00020959989516688846,negative,1431
1059,ecfp4_bit_1059,-0.010831600138022911,0.010831600138022911,0.0002089798362863519,negative,1432
232,ecfp4_bit_232,-0.010793483335876009,0.010793483335876009,0.00020824442850071395,negative,1433
636,ecfp4_bit_636,-0.010788727848489521,0.010788727848489521,0.00020815267834719774,negative,1434
1270,ecfp4_bit_1270,-0.010788038243730457,0.010788038243730457,0.00020813937343492115,negative,1435
1676,ecfp4_bit_1676,-0.010780829617504867,0.010780829617504867,0.00020800029356590112,negative,1436
25,ecfp4_bit_25,0.010774137142090618,0.010774137142090618,0.00020787117206966805,positive,1437
35,ecfp4_bit_35,-0.010740646828737004,0.010740646828737004,0.00020722502559891265,negative,1438
342,ecfp4_bit_342,-0.010738186486032983,0.010738186486032983,0.0002071775568954023,negative,1439
1945,ecfp4_bit_1945,0.010731007317627137,0.010731007317627137,0.00020703904537180392,positive,1440
1687,ecfp4_bit_1687,-0.010713180372899896,0.010713180372899896,0.00020669510062281833,negative,1441
1271,ecfp4_bit_1271,0.010706768562526281,0.010706768562526281,0.0002065713941468496,positive,1442
1741,ecfp4_bit_1741,0.010703596102439284,0.010703596102439284,0.000206510186183007,positive,1443
995,ecfp4_bit_995,0.01069405766920345,0.01069405766920345,0.00020632615610521123,positive,1444
1006,ecfp4_bit_1006,0.010668543569654656,0.010668543569654656,0.00020583389897987816,positive,1445
1517,ecfp4_bit_1517,-0.010650726092864481,0.010650726092864481,0.00020549013690085015,negative,1446
551,ecfp4_bit_551,-0.010603626893842972,0.010603626893842972,0.00020458142694338214,negative,1447
302,ecfp4_bit_302,-0.010582140425271063,0.010582140425271063,0.00020416687704980115,negative,1448
476,ecfp4_bit_476,-0.010564638192979476,0.010564638192979476,0.00020382919715095573,negative,1449
439,ecfp4_bit_439,0.010553308593657261,0.010553308593657261,0.00020361060915090253,positive,1450
401,ecfp4_bit_401,-0.010529433457409284,0.010529433457409284,0.0002031499734183387,negative,1451
2015,ecfp4_bit_2015,-0.0105016196196931,0.0105016196196931,0.00020261334621844612,negative,1452
1596,ecfp4_bit_1596,0.010467183119790783,0.010467183119790783,0.00020194894446615112,positive,1453
1933,ecfp4_bit_1933,0.01046718311979078,0.01046718311979078,0.00020194894446615106,positive,1454
76,ecfp4_bit_76,0.010467183119790776,0.010467183119790776,0.00020194894446615098,positive,1455
1913,ecfp4_bit_1913,-0.010437718326528973,0.010437718326528973,0.00020138046450071656,negative,1456
186,ecfp4_bit_186,0.010428865082870487,0.010428865082870487,0.00020120965415074262,positive,1457
708,ecfp4_bit_708,-0.010407632620562242,0.010407632620562242,0.00020080000493542888,negative,1458
1952,ecfp4_bit_1952,-0.01037140882000242,0.01037140882000242,0.0002001011198386566,negative,1459
1244,ecfp4_bit_1244,-0.01034127482418701,0.01034127482418701,0.0001995197285915728,negative,1460
523,ecfp4_bit_523,0.010339922226669521,0.010339922226669521,0.00019949363220653603,positive,1461
666,ecfp4_bit_666,0.010335811955176789,0.010335811955176789,0.00019941433054725225,positive,1462
1456,ecfp4_bit_1456,-0.010317099811093267,0.010317099811093267,0.0001990533071751455,negative,1463
1551,ecfp4_bit_1551,-0.010264235385975826,0.010264235385975826,0.00019803336563690188,negative,1464
224,ecfp4_bit_224,-0.010239332797266272,0.010239332797266272,0.00019755290671621476,negative,1465
253,ecfp4_bit_253,0.01023366688196244,0.01023366688196244,0.00019744359119149826,positive,1466
1865,ecfp4_bit_1865,0.010222774631269128,0.010222774631269128,0.00019723344119171313,positive,1467
828,ecfp4_bit_828,0.010215597915582651,0.010215597915582651,0.0001970949769897372,positive,1468
77,ecfp4_bit_77,-0.01015930073984113,0.01015930073984113,0.00019600880556354622,negative,1469
1044,ecfp4_bit_1044,0.01012983562102297,0.01012983562102297,0.0001954403193169794,positive,1470
431,ecfp4_bit_431,-0.010128936896765897,0.010128936896765897,0.00019542297975073654,negative,1471
1644,ecfp4_bit_1644,-0.01012487125635748,0.01012487125635748,0.0001953445391827573,negative,1472
289,ecfp4_bit_289,0.010018693596088566,0.010018693596088566,0.00019329599697500224,positive,1473
496,ecfp4_bit_496,0.010018238132866706,0.010018238132866706,0.00019328720948023453,positive,1474
1666,ecfp4_bit_1666,0.010018238132866697,0.010018238132866697,0.00019328720948023437,positive,1475
